branch_id,mode,s,arclength_total,x,y,F,curvature,gradient_norm,radius,Q,sphere_hemisphere,sphere_phi,sphere_theta,sphere_X,sphere_Y,sphere_Z,torus_u,torus_v,torus_X,torus_Y,torus_Z,sphere_display_X,sphere_display_Y,sphere_display_Z,torus_display_X,torus_display_Y,torus_display_Z
0,arclength_curvature,0.37371492081133645,7.254246928884205,-0.8287417953934054,1.1537420364835365,-1.5104914543373482e-05,2.1581916834027606,5.14034918108344,1.4205399150256437,0.004277301376891846,north,4.696240199031143,0.10629103915372728,-0.0008565830302037898,-0.05303858844538954,0.4971782119132263,4.696240199031143,0.02687507716566586,-0.02421920356964781,-1.4996238838633673,0.013435921053259114,-0.0009165438423180552,-0.05675128963656681,0.5319806867471522,-0.02494560473822166,-1.5446017683973075,0.014645153948052434
0,arclength_curvature,0.3739927757710475,7.254246928884205,-0.8270008630002753,1.1547578624642536,-3.502007640521221e-05,1.631845979111838,5.136129039001746,1.420350713143135,0.003233431956491408,north,4.69973182743191,0.1047557198445488,-0.0006617250632083382,-0.0522779276196257,0.4972590676938309,4.69973182743191,0.02031625216079176,-0.018983916522613817,-1.4997766732522275,0.01015742730022138,-0.0007080458176329219,-0.0559373825529995,0.532067202432399,-0.019553355659462285,-1.5447637829071232,0.011071595757241304
0,arclength_curvature,0.37427063073075856,7.254246928884205,-0.8252587975384053,1.1557717477101275,-3.0320173428410868e-05,1.6205761009844821,5.132034358222205,1.420162108957797,0.0032110810926905243,north,4.703223455832678,0.10472284627616978,-0.00047903647953944137,-0.05226357341931682,0.4972607861248411,4.703223455832678,0.020175817541755275,-0.013747161643950203,-1.49983523713386,0.010087224381374504,-0.0005125690331072022,-0.055922023558668994,0.53206904115358,-0.014159520531677482,-1.5448241887572571,0.010995074575698208
0,arclength_curvature,0.37454848569046956,7.254246928884205,-0.8235131391862485,1.1567794259068525,-2.6327995447328334e-05,1.8216351583685866,5.1278436012097215,1.4199692005863285,0.0036098292918052997,north,4.706715084233443,0.10530932366274387,-0.00029820358385984673,-0.05255654595565893,0.4972300479172928,4.706715084233443,0.022681226367697552,-0.008510068880078745,-1.4998472533176865,0.011339640868408897,-0.000319077834730036,-0.05623550417255506,0.5320361512715033,-0.008765327165573615,-1.544834954801781,0.012360208546565698
0,arclength_curvature,0.3748263406501806,7.254246928884205,-0.8217626267910414,1.1577786542234338,-3.6235477677948325e-05,1.5495389962560657,5.123441360225601,1.4197694273951451,0.003070197523706762,north,4.710206712634211,0.1045156352404027,-0.00011383295245273826,-0.052162605494098555,0.4972716054935431,4.710206712634211,0.01929061997109348,-0.003273196013283291,-1.4999033993837638,0.009644711781661219,-0.00012180125912442994,-0.05581398787868545,0.5320806178780911,-0.003371379712824582,-1.5448949196313815,0.010512735842010727
0,arclength_curvature,0.3751041956098916,7.254246928884205,-0.8200106564027082,1.1587753276707986,-2.5191799501111944e-05,1.8788951181373144,5.119132900640146,1.419569560336008,0.0037233894871838433,north,4.713698341034977,0.10547634758097674,6.892530174056863e-05,-0.052640395399350115,0.49722126264018807,4.713698341034977,0.02339474611878046,0.0019638612645514653,-1.4998618920025635,0.01169630606563202,7.375007286240844e-05,-0.05632522307730462,0.5320267510250012,0.002022766353507259,-1.5448495394319222,0.012748973611538903
0,arclength_curvature,0.37538205056960267,7.254246928884205,-0.818253990957399,1.1597636807630554,-2.7081432788955695e-05,1.8124775148668966,5.114621700187862,1.419363022251454,0.00359166749446106,north,4.7171899694357435,0.10528261135792197,0.0002522627265963587,-0.05254350421019846,0.49723145166896837,4.7171899694357435,0.02256711242947225,0.007200844684406402,-1.4998554011409564,0.011282598501095925,0.00026992111745810385,-0.05622154950491235,0.5320376532857962,0.007416833351311894,-1.5448434244689642,0.012298032366194558
0,arclength_curvature,0.37565990552931366,7.254246928884205,-0.8164931715874911,1.1607446353660036,-3.6420995496389e-05,1.4036221987923998,5.1099558334785975,1.4191508756224467,0.002780809614670279,north,4.72068159783651,0.10409000456677299,0.0004308054198608886,-0.05194928467165955,0.4972937625074269,4.72068159783651,0.017472342112960025,0.012438150737681404,-1.4998721085483857,0.00873572656289359,0.0004609617992511508,-0.055585734598675725,0.5321043258829468,0.01281125728731859,-1.544863692837696,0.009521941953554014
0,arclength_curvature,0.3759377604890247,7.254246928884205,-0.814730927291129,1.161723028560081,-2.484861209173239e-05,1.9035606659835587,5.105383813308888,1.4189386452456179,0.0037723071679480564,north,4.724173226237277,0.10554829552616006,0.0006207350945025919,-0.05267255694545887,0.4972174739817275,4.724173226237277,0.023702104971819463,0.017674304715296296,-1.4997554187488413,0.011849942883716689,0.0006641865511177734,-0.05635963593164099,0.5320226971604485,0.01820443455966905,-1.5447396554441848,0.01291643774325119
0,arclength_curvature,0.3762156154487357,7.254246928884205,-0.8129646084324424,1.1626940036528106,-2.0654172111722602e-05,2.0227082970793875,5.100658116834807,1.4187208325438505,0.0040086054175588175,north,4.727664854638043,0.10589584212371564,0.0008072835478460525,-0.05284285139088242,0.49719913651388664,4.727664854638043,0.025186810661886053,0.022910497787655592,-1.499666422181435,0.012592073882019224,0.0008637933961952762,-0.05654185098824419,0.5320030760698587,0.02359766737503267,-1.544646900828605,0.013725360531400953
0,arclength_curvature,0.3764934704084468,7.254246928884205,-0.8111929622987786,1.163655267497627,-3.7146339977534026e-05,1.3152130087881906,5.095662217590517,1.4184948373744761,0.002605473045614219,north,4.73115648303881,0.10383212018505251,0.0009725279112710811,-0.05181369868567615,0.49730714334098575,4.73115648303881,0.016370669958455708,0.02814834412648005,-1.4996688569729157,0.008184969374087374,0.0010406048650600569,-0.05544065759367348,0.5321186433748547,0.028992719011355382,-1.5446549034972792,0.008921616617755238
0,arclength_curvature,0.3767713253681578,7.254246928884205,-0.8094202424447848,1.1646145493082047,-2.9366364449723292e-05,1.7173962444508626,5.0907900079989234,1.4182694304467425,0.0034030985941527867,north,4.734648111439577,0.1050052649120008,0.0011664202002856826,-0.052393220085546456,0.4972460054670966,4.734648111439577,0.021382299085664296,0.0333833955469901,-1.4995141456465848,0.010690334891023959,0.0012480696143056804,-0.05606074549153471,0.5320532258497933,0.034384744777793956,-1.5444927139353966,0.011652465031216116
0,arclength_curvature,0.3770491803278689,7.254246928884205,-0.80764478819812,1.1655687286795402,-1.5376778101483524e-05,2.2042459189777324,5.085883536640153,1.4180411013716159,0.004368637941063859,north,4.738139739840344,0.10642537663681355,0.0013675307643724335,-0.053094685721613716,0.4971710814274414,4.738139739840344,0.027448961723679714,0.03861702087456981,-1.4993144141669088,0.013722757485374453,0.0014632579178785038,-0.05681131372212668,0.5319730571273623,0.039775240524332116,-1.5442825493656425,0.014957805659058155
0,arclength_curvature,0.3773270352875799,7.254246928884205,-0.805862699590632,1.1665104921303806,-3.7322674651063537e-05,1.337867400884205,5.080573747570296,1.4178016147690635,0.0026504021235073294,north,4.74163136824111,0.10389820170778398,0.0015161680246320638,-0.05183351784719837,0.49730371772399334,4.74163136824111,0.016652967680538828,0.043855303585639854,-1.4992894086736916,0.008326098993673394,0.0016222997863563082,-0.05546186409650226,0.5321149779646729,0.045170841070286065,-1.544263932988446,0.009075447903104
0,arclength_curvature,0.37760489024729094,7.254246928884205,-0.8040797352951654,1.1674505952417513,-3.3187787546351544e-05,1.5563770042600642,5.075403938710173,1.4175630896163538,0.003083758929060005,north,4.745122996641877,0.10453558130558242,0.0017075153413100438,-0.05214469888941455,0.497270564953418,4.745122996641877,0.01937582879395368,0.04908918447269432,-1.499102632420087,0.009687308231125062,0.0018270414152017469,-0.055794827811673574,0.5320795045001573,0.05056167570914736,-1.5440700832444152,0.010559165971926318
0,arclength_curvature,0.37788274520700194,7.254246928884205,-0.8022949539801083,1.1683872357448706,-1.337734082018649e-05,2.2712039958311174,5.070283218337085,1.4173235078250428,0.004501431822169495,north,4.748614625042643,0.10662068938936456,0.0019271231509594867,-0.05317448755431187,0.4971606984363279,4.748614625042643,0.028283330286326003,0.05431934048288649,-1.4988160424659847,0.014139779788676546,0.0020620217715266505,-0.0568967016831137,0.5319619473268709,0.05594848614259504,-1.5437685332101294,0.015412359969657435
0,arclength_curvature,0.378160600166713,7.254246928884205,-0.8005029762658686,1.169310041043237,-3.7138033932793135e-05,1.4092370395780365,5.064692761622126,1.4170712710005275,0.002791945186878357,north,4.752106253443411,0.10410638272547339,0.0020631358377161775,-0.05191823923194339,0.49729291157784444,4.752106253443411,0.017542308976644858,0.059557193010025045,-1.4987401886733562,0.008770704633542098,0.00220755534635631,-0.05555251597817943,0.5321034153882935,0.06134372551872467,-1.5436977821030677,0.009560068050560887
0,arclength_curvature,0.378438455126424,7.254246928884205,-0.7987101710453897,1.1702312381630111,-3.459672885930409e-05,1.4728199282959644,5.05924471145355,1.4168200620064249,0.0029180452626503895,north,4.755597881844177,0.10429185025372745,0.0022483860429727575,-0.05200286377189215,0.4972832662776054,4.755597881844177,0.018334619119969923,0.06478955619231577,-1.4985160021966797,0.009166795957481832,0.0024057730659808505,-0.055643064235924605,0.5320930949170377,0.06673302507654039,-1.5434664447361723,0.009991807593655196
0,arclength_curvature,0.378716310086135,7.254246928884205,-0.796915683607459,1.171149151481873,-1.5362034765598054e-05,2.221836080949976,5.053855157051591,1.4165680152383278,0.004403523439383736,north,4.759089510244943,0.10647668609960083,0.002480661662659386,-0.053079869046962214,0.4971683556097197,4.759089510244943,0.02766815377415681,0.07001640100174703,-1.4981734318125854,0.01383231189535598,0.0026543079790455433,-0.05679545988024957,0.5319701405024001,0.07211635700333806,-1.5431071651171662,0.015077219965938018
0,arclength_curvature,0.37899416504584604,7.254246928884205,-0.795114529944961,1.1720539103405567,-3.532790872595726e-05,1.5121920700835583,5.048034614378323,1.4163041638271725,0.0029961296366515172,north,4.76258113864571,0.10440669646418839,0.0026143429301706935,-0.05204293369708809,0.4972772850867451,4.76258113864571,0.018825237711414127,0.07525218479375964,-1.498022473863806,0.00941206290989241,0.002797346935282642,-0.05568593905588425,0.5320866950428172,0.07750948364379866,-1.5429578390874583,0.010259148571782728
0,arclength_curvature,0.37927202000555704,7.254246928884205,-0.7933120632024896,1.1729560580814196,-3.4756130448565514e-05,1.4343681536485509,5.042306507724134,1.4160402338254705,0.002841786196817151,north,4.766072767046476,0.10417968869981512,0.002789983910938466,-0.0519207636440298,0.49728910132074833,4.766072767046476,0.017855469277987278,0.08048273041470967,-1.4977594698324668,0.008927260259794722,0.0029852827847041585,-0.05555521709911189,0.5320993384132007,0.08289695572707677,-1.5426874786770348,0.009730713683176247
0,arclength_curvature,0.3795498749652681,7.254246928884205,-0.7915078173351682,1.1738546431094115,-1.9071503150946967e-05,2.1376951212392985,5.036623568553378,1.415775175673103,0.004236651791854198,north,4.769564395447243,0.10623125189336817,0.003029547981645875,-0.05292914853075783,0.4971813824700558,4.769564395447243,0.026619668290214362,0.08570628061565072,-1.4973720450072228,0.01330826229443576,0.0032416163403610862,-0.056634188927910875,0.5319840792429597,0.08827686167777583,-1.542282595251638,0.014506005900934978
0,arclength_curvature,0.3798277299249791,7.254246928884205,-0.7896980763691384,1.17474208663065,-3.080870853944262e-05,1.7084290606015018,5.030613340303573,1.415500625899703,0.003385314523852324,north,4.773056023848009,0.10497910816672741,0.003176590894310066,-0.0522968092633197,0.4972473760726809,4.773056023848009,0.02127055847645058,0.09093789682080418,-1.4971275820766219,0.010634477291334616,0.0033989522569117707,-0.05595758591175208,0.5320546923977686,0.09366562227353452,-1.5420346357295363,0.01159158024755473
0,arclength_curvature,0.3801055848846902,7.254246928884205,-0.7878857317029788,1.1756242232489371,-3.717049443907605e-05,1.3110395335114255,5.024563251392332,1.4152230356063333,0.0025971960459489868,north,4.776547652248777,0.10381994640434801,0.003322214874881687,-0.051710159781602705,0.49730777418384103,4.776547652248777,0.01631866403577159,0.09616772841456157,-1.496847371236892,0.008158969885992292,0.003554769916123405,-0.05532987096631489,0.5321193183767099,0.09905250416781243,-1.541748806199014,0.008893277175731597
0,arclength_curvature,0.3803834398444012,7.254246928884205,-0.7860718504880795,1.1765031948420632,-2.6186345439827008e-05,1.926884100496408,5.018578438202034,1.4149447768741137,0.0038185631169720437,north,4.780039280649543,0.10561632860607696,0.0035631308704057226,-0.05258947212653907,0.49721388910593833,4.780039280649543,0.02399273967109663,0.10138833878041911,-1.4964253097001228,0.011995218913846428,0.0038125500313341233,-0.056270735175396804,0.5320188613433541,0.10442940527228248,-1.5413094543822938,0.013074788616092606
0,arclength_curvature,0.38066129480411226,7.254246928884205,-0.7842543527313911,1.177374631325286,-2.2198909218840157e-05,2.0167592373947323,5.012445852811795,1.4146610591468496,0.003996807009337144,north,4.78353090905031,0.10587848906824117,0.0037559970604789895,-0.05270672874400089,0.4972000535309585,4.78353090905031,0.025112679076699524,0.10661169404782551,-1.4960484655971913,0.012555019811052653,0.004018916854712519,-0.056396199756080956,0.5320040572781256,0.10980937249084784,-1.5409204842897255,0.013684971594047392
0,arclength_curvature,0.38093914976382326,7.254246928884205,-0.7824320793343992,1.1782360707421304,-3.882552069067735e-05,1.1757810287792312,5.006046245279629,1.4143691870121486,0.002328946080597345,north,4.787022537451077,0.10342540534064595,0.0038490502609811513,-0.05147685757008092,0.4973281793210576,4.787022537451077,0.014633199794822723,0.11184244262977891,-1.4957709302750175,0.007316338782297104,0.004118483779249832,-0.055080237599986585,0.5321411518735316,0.11519747641557662,-1.5406408552238005,0.007974809272703843
0,arclength_curvature,0.3812170047235343,7.254246928884205,-0.7806088428320609,1.1790954683001877,-3.1902659743621165e-05,1.64604864186395,4.999766837403202,1.4140778934958456,0.0032615992336522672,north,4.790514165851843,0.10479714817233281,0.004082003981819796,-0.05214318120866084,0.49725690130649086,4.790514165851843,0.020493232382792125,0.11706041045670607,-1.4953200001738025,0.010245898990161217,0.004367744260547182,-0.0557932038932671,0.5320648843979452,0.12057173113158304,-1.5401733200253434,0.011168029899275726
0,arclength_curvature,0.3814948596832453,7.254246928884205,-0.7787841169178112,1.179951683770628,-7.811754494602141e-06,2.4566444697891145,4.993552015417415,1.4137859374023336,0.004869204634773895,north,4.79400579425261,0.10716160829123814,0.0043598853195864215,-0.05330029402778443,0.4971318437361982,4.79400579425261,0.03059411501886208,0.12227027180838633,-1.4947735916279374,0.015294671280459587,0.004665077291957471,-0.05703131460972934,0.531931072797732,0.12593723542377827,-1.5396028072065064,0.01667119169570095
0,arclength_curvature,0.38177271464295637,7.254246928884205,-0.776952033903199,1.1807920587047187,-3.622153595761457e-05,1.359718153920546,4.986791328256731,1.413479518382366,0.002693737392934647,north,4.797497422653377,0.10396193906287834,0.004410725141701828,-0.05169957598032654,0.4973004115694846,4.797497422653377,0.016925251208687216,0.12750251196174248,-1.4944993381077512,0.008462221570352651,0.004719475901620956,-0.055318546298949396,0.5321114403793485,0.13132722206291575,-1.5393300369442777,0.00922382151168439
0,arclength_curvature,0.38205056960266737,7.254246928884205,-0.7751193359588864,1.181631090271613,-3.731992573385856e-05,1.2537652855272727,4.980184389965231,1.4131744472901517,0.00248360751362187,north,4.800989051054143,0.10365288080823526,0.0045776138161844875,-0.0515307658441872,0.4973164240433463,4.800989051054143,0.015604966238389757,0.13272091051042637,-1.4940557322593657,0.0078021664528084116,0.004898046783317402,-0.0551379194532803,0.5321285737263806,0.1367022146238934,-1.5388737659039278,0.008504361433561168
0,arclength_curvature,0.3823284245623784,7.254246928884205,-0.7732859402109739,1.1824685974260987,-1.2227956921906369e-05,2.339851786572056,4.973721721035802,1.4128705281188418,0.004637576810051653,north,4.80448067945491,0.10682093093745317,0.004902375340093473,-0.05308305446376163,0.49715003373712263,4.80448067945491,0.029138754473833323,0.1379228576933048,-1.493432480955599,0.014567315594841984,0.005245541613900016,-0.05679886827622495,0.5319505360987212,0.14205937228375567,-1.538222774244497,0.015878373998377764
0,arclength_curvature,0.3826062795220894,7.254246928884205,-0.7714461504270735,1.1832919358359677,-2.9956792857110948e-05,1.78677812831624,4.966798644425922,1.4125540585843726,0.003540699464277512,north,4.807972307855676,0.10520764776634403,0.0050111394589183785,-0.052267162169210464,0.497235389167043,4.807972307855676,0.022246870851087095,0.14314496635591525,-1.4930299249435959,0.011122517907090094,0.005361919221042665,-0.0559258635210552,0.5320418664087361,0.14743860685963506,-1.5378134330347182,0.012123544518728203
0,arclength_curvature,0.3828841344818005,7.254246928884205,-0.7696042094835381,1.1841104759954029,-3.9333337265690105e-05,1.132374075343902,4.959863782128797,1.4122351994681486,0.0022428597100722395,north,4.811463936256443,0.10329878982309053,0.005099713246273463,-0.05130475477609378,0.4973347112983073,4.811463936256443,0.014092303176390961,0.1483645161811728,-1.4925947308333616,0.0070459183711038455,0.005456693173512606,-0.05489608761042034,0.5321481410891888,0.15281515702017512,-1.537369608520521,0.007680051024503191
0,arclength_curvature,0.38316198944151153,7.254246928884205,-0.767761061359977,1.1849262965620062,-2.9107902394742702e-05,1.7680058052841072,4.953016055377205,1.4119162070125655,0.0035034694578323726,north,4.81495556465721,0.10515289000961797,0.005373221576914074,-0.052203809475178324,0.49723826357810064,4.81495556465721,0.022012947821604796,0.15356786770433015,-1.4919964852352938,0.011005585031396899,0.0057493470872980595,-0.05585807613844081,0.5320449420285677,0.1581741595617908,-1.5367491497349484,0.01199608768422262
0,arclength_curvature,0.3834398444012226,7.254246928884205,-0.7659150205497712,1.1857355314489715,-2.02466994113637e-05,2.175570714610335,4.94607195302597,1.4115929190968377,0.00431176815240816,north,4.818447193057977,0.10634173276055314,0.00561803839703749,-0.052772509541840276,0.49717552220641936,4.818447193057977,0.027091638303175826,0.15876981898768014,-1.4913891994582766,0.013544162204566926,0.006011301084830114,-0.0564665852097691,0.5319778087608688,0.16353174818404784,-1.5361199286190808,0.01476313680297795
0,arclength_curvature,0.3837176993609336,7.254246928884205,-0.7640644383202361,1.1865343422341883,-3.3401066686589154e-05,1.575901837703871,4.938850568858391,1.4112612129604978,0.0031224813436332537,north,4.821938821458743,0.10459253409070139,0.005707176408603156,-0.05188804601113221,0.4972675927693134,4.821938821458743,0.019619128900258832,0.1639857569767894,-1.4909124747494125,0.009808935161974031,0.006106678757205377,-0.05552020923191147,0.5320763242631654,0.16890469846791065,-1.5356341101333508,0.010691739326551694
0,arclength_curvature,0.38399555432064464,7.254246928884205,-0.7622117132207962,1.1873281733926746,-3.915930511200205e-05,1.1829818640087422,4.931609964283943,1.4109269602296806,0.0023432270591180206,north,4.82543044985951,0.1034464097513972,0.005824022514403265,-0.05130147549942004,0.49732709495193816,4.82543044985951,0.01472292982923598,0.16919520063027138,-1.490372576391505,0.007361198966590477,0.006231704090411494,-0.05489257878437944,0.5321399915985738,0.17427068988714847,-1.535080523023804,0.00802370687358362
0,arclength_curvature,0.38427340928035564,7.254246928884205,-0.7603576546765968,1.1881188797186588,-2.7613001851389818e-05,1.9175935807802393,4.92443731242882,1.4105921577015859,0.0038001377943138095,north,4.828922078260276,0.10558922870919121,0.006127004791477057,-0.052339163107839606,0.4972153173600509,4.828922078260276,0.023876969954490367,0.17438771576283305,-1.4896849945361543,0.011937350635244022,0.0065558951268804505,-0.05600290452538838,0.5320203895752544,0.1796183529872104,-1.5343670511301768,0.013011712192415984
0,arclength_curvature,0.3845512642400667,7.254246928884205,-0.7585008611239121,1.1889031330418558,-1.66210798010491e-05,2.2344137407590186,4.917176292273214,1.4102532453720704,0.004428467947048232,north,4.832413706661043,0.10651337438984748,0.006364732243707094,-0.05277362207658006,0.49716640573995363,4.832413706661043,0.027824884738209196,0.17958195929096266,-1.4890163621200703,0.013910647213646639,0.006810263500766591,-0.05646777562194066,0.5319680541417504,0.1849680276129777,-1.533675323914684,0.015162605462874837
0,arclength_curvature,0.3848291191997777,7.254246928884205,-0.7566387564317515,1.1896747056681916,-3.9295609403633414e-05,1.2097439749269194,4.90953670978822,1.409903582888307,0.0023963027258995795,north,4.83590533506181,0.1035244732471417,0.006365853325178483,-0.051276183355533494,0.49732306293990836,4.83590533506181,0.01505641407892663,0.18479680868362766,-1.488516081277047,0.007527922607445851,0.006811463057940977,-0.05486551619042084,0.532135677345702,0.19034029400997907,-1.5331681892510765,0.008205435642115977
0,arclength_curvature,0.3851069741594887,7.254246928884205,-0.7547759619687429,1.1904446088037495,-3.696864124580479e-05,1.336395353755353,4.902033239517737,1.4095549366362963,0.002647482701973782,north,4.839396963462576,0.10389390783331608,0.00656812336811773,-0.05143588860641235,0.49730394038122194,4.839396963462576,0.016634624414053778,0.18999143292888437,-1.4878493646661348,0.008316928630746007,0.007027892003885971,-0.05503640080886121,0.5321152162079075,0.1956906501779481,-1.532480728472353,0.009065452207513147
0,arclength_curvature,0.38538482911919975,7.254246928884205,-0.7529122896510676,1.1912123872187945,-1.2191922120541321e-05,2.379638572271592,4.894643880396288,1.4092068220708813,0.004716483522102665,north,4.842888591863343,0.10693698663969727,0.0069445759993495716,-0.0529128685011626,0.497143843581682,4.842888591863343,0.029634539967630092,0.19516571514619294,-1.4870278361750338,0.014815101309911474,0.007430696319304042,-0.056616769296243985,0.5319439126323997,0.2010189725182006,-1.5316256111374662,0.016148460427803504
0,arclength_curvature,0.38566268407891074,7.254246928884205,-0.7510428483529873,1.1919659800747242,-2.8700121123215183e-05,1.864556982391032,4.886809892661165,1.4088464280104012,0.0036949535346737757,north,4.846380220264109,0.10543452408647601,0.007029493147435496,-0.05214799382908557,0.4972234638124913,4.846380220264109,0.023216077759773544,0.20036799135238567,-1.4864213617453217,0.011606996145731836,0.007521557667755981,-0.05579835339712156,0.5320291062793656,0.20637795108849363,-1.5310059906308264,0.012651625798847701
0,arclength_curvature,0.38594053903862185,7.254246928884205,-0.7491712578569655,1.1927142456900193,-3.963461742495511e-05,1.1076869656539903,4.878942353976462,1.4084831718806226,0.0021938992670149774,north,4.849871848664876,0.10322677898328365,0.007061068070691388,-0.0510356209913954,0.49733842271407475,4.849871848664876,0.01378467563994057,0.2055687462984538,-1.4857991055646262,0.006892119544826996,0.007555342835639785,-0.05460811446079308,0.53215211230406,0.21173541806507667,-1.530370255411775,0.007512410303861426
0,arclength_curvature,0.38621839399833285,7.254246928884205,-0.7472983701763273,1.1934592624267386,-3.410710077333956e-05,1.5169000272380921,4.87113710363708,1.408119265240118,0.003005466641715127,north,4.853363477065643,0.1044204292969392,0.007322629235389084,-0.05159837773925253,0.49727656944175286,4.853363477065643,0.01888390384444286,0.21074948967170817,-1.4850310492140733,0.009441390762680146,0.007835213281866319,-0.0552102641810002,0.5320859293026756,0.21707122280300079,-1.5295766848853092,0.010291115931321359
0,arclength_curvature,0.3864962489580439,7.254246928884205,-0.7454235465756683,1.1941993882492485,-2.0792839397043572e-05,2.1705646364760676,4.863318376935861,1.4077529764430714,0.004301839902138622,north,4.85685510546641,0.1063271303265252,0.007639233584400799,-0.05251068174500277,0.4971762971149349,4.85685510546641,0.027029257266956257,0.21591991238290573,-1.4841936270544052,0.013512983105671918,0.008173979935308854,-0.056186429467152965,0.5319786379129803,0.22239593218903966,-1.5287085919729582,0.014729151585182391
0,arclength_curvature,0.3867741039177549,7.254246928884205,-0.7435448507025947,1.1949296115109254,-2.5844293111476624e-05,1.9252030077772593,4.855256999830589,1.4073790255194207,0.0038152291080344363,north,4.860346733867176,0.10561142495797803,0.007770076248957193,-0.05213173093113586,0.49721414757145543,4.860346733867176,0.023971791475125848,0.22110658454731913,-1.483469222618022,0.011984747827800681,0.008313981586384196,-0.05578095209631537,0.5320191379014573,0.22773851144100998,-1.5279647741801132,0.013063375132302742
0,arclength_curvature,0.38705195887746596,7.254246928884205,-0.7416629954227248,1.1956516772336294,-4.006251857924248e-05,1.0947801769503,4.847033828287156,1.4069992651209877,0.0021683020180329566,north,4.863838362267943,0.10318913064350484,0.007770321014882179,-0.050913518504537666,0.4973403620708999,4.863838362267943,0.01362384338123252,0.22629962219051225,-1.482784299374436,0.006811710966786548,0.008314243485923932,-0.0544774647998553,0.5321541874158628,0.2330881908170195,-1.527265076130381,0.007424764953797337
0,arclength_curvature,0.38732981383717696,7.254246928884205,-0.7397800124230007,1.1963707935375905,-3.6377814385146756e-05,1.4533305353355637,4.8388866660983005,1.4066191888390898,0.0028793931350322164,north,4.8673299906687095,0.10423500084640383,0.008028311041138646,-0.051399971564372926,0.4972862245679126,4.8673299906687095,0.01809176063962819,0.23147009726091086,-1.4819501083413478,0.009045386857323706,0.008590292814018352,-0.05499796957387903,0.5320962602876664,0.23841344252912405,-1.526403760861662,0.00985947167448284
0,arclength_curvature,0.387607668796888,7.254246928884205,-0.7378960589435639,1.1970873602490348,-1.2833937591327782e-05,2.3877062891658705,4.8308330645941,1.4062392192911013,0.004732483734301093,north,4.870821619069476,0.10696051969302665,0.008421537113089461,-0.05270982207237826,0.4971425875639212,4.870821619069476,0.029735072265827008,0.23662113292126383,-1.4809954106191554,0.014865345313658514,0.009011044711005724,-0.05639950961744474,0.5319425686933957,0.24371767461097302,-1.5254121773887745,0.01620322639188778
0,arclength_curvature,0.387885523756599,7.254246928884205,-0.7360068248726872,1.1977898824145183,-2.876510221916373e-05,1.8499019950900244,4.822352585111733,1.40584730631522,0.003665889189747683,north,4.874313247470242,0.10539177635471801,0.008479786125982833,-0.051910344140074186,0.4972257127286527,4.874313247470242,0.02303346109477112,0.24180501700671653,-1.4802474332641629,0.01151571222606143,0.009073371154801632,-0.05554406822987938,0.5320315126196584,0.24905788458706382,-1.524647002605256,0.012552126326406959
0,arclength_curvature,0.38816337871631007,7.254246928884205,-0.7341154841900662,1.1984867170208884,-4.096103228434789e-05,1.042824701207468,4.813824592190766,1.4054522243758847,0.0020652618831783127,north,4.87780487587101,0.10303757959164818,0.008468213286400754,-0.05072568793370012,0.49734816170102497,4.87780487587101,0.012976423119864017,0.24698691388803182,-1.4794834156706735,0.006488029472449448,0.009060988216448808,-0.054276486089059134,0.5321625330200968,0.2543961054036064,-1.5238654268398557,0.007071952124969898
0,arclength_curvature,0.38844123367602107,7.254246928884205,-0.7322231311111884,1.1991808041396204,-3.439523516357568e-05,1.433213948244101,4.805381286053517,1.4050570503546178,0.002839497131442923,north,4.881296504271776,0.1041763219508709,0.00874047773342295,-0.05125406961519533,0.4972892763742973,4.881296504271776,0.017841086656060753,0.25214490393351563,-1.4785750680316716,0.008920070094236815,0.009352311174762557,-0.054841854488259005,0.5320995257204981,0.2597084484419762,-1.5229276135786816,0.009722876402718128
0,arclength_curvature,0.3887190886357321,7.254246928884205,-0.7303290530588595,1.1998701709026458,-1.9258515626674466e-05,2.155077384832881,4.796933597302013,1.4046597284623046,0.004271124977965073,north,4.884788132672543,0.10628195492887296,0.00909899210675793,-0.05225471082869997,0.49717869377000673,4.884788132672543,0.02683626970667788,0.2572887573159762,-1.4775866882043422,0.013416524320594505,0.009735921554230986,-0.05591254058670897,0.5319812023339072,0.26500556696825345,-1.5219036468486273,0.01462401150944801
