branch_id,mode,s,arclength_total,x,y,F,curvature,gradient_norm,radius,Q,sphere_hemisphere,sphere_phi,sphere_theta,sphere_X,sphere_Y,sphere_Z,torus_u,torus_v,torus_X,torus_Y,torus_Z,sphere_display_X,sphere_display_Y,sphere_display_Z,torus_display_X,torus_display_Y,torus_display_Z
0,arclength_radius,0.7429841622672965,7.254246928884205,1.1301096304515608,0.41166992425764404,-1.5252840522575473e-05,0.7243468660076052,1.2050679502021049,1.2027551302645347,0.6526329208628806,north,9.336614343650021,1.0598901027505492,-0.43445691149431115,0.03840284390521501,0.24448397418811724,9.336614343650021,4.100613579347349,-0.7100705275104309,0.0627650911016381,-0.40931482855595647,-0.46486889529891295,0.041091042978580065,0.26159785238128547,-0.6843264255343856,0.06048949896923178,-0.44615316312599257
0,arclength_radius,0.7432620172270075,7.254246928884205,1.1298448840848943,0.40967175909908593,-1.6369274474986595e-05,0.6467934375166438,1.193737301877771,1.2018237858755116,0.6511742346382553,north,9.340105972050788,1.057744672409424,-0.43406470736056585,0.036841206562267394,0.24541914212836516,9.340105972050788,4.091448383492998,-0.7065594100774608,0.05996917218509242,-0.4066657884244426,-0.46444923687580547,0.03942009102162611,0.2625984820773507,-0.6804721848376091,0.05775502107489994,-0.4432657093826424
0,arclength_radius,0.7435398721867186,7.254246928884205,1.129577912919919,0.40767388988251485,-1.5743554368910506e-05,0.7071778067530304,1.1824726103179943,1.2008931100845157,0.6497165955823718,north,9.343597600451556,1.0556007822402378,-0.4336652806339227,0.035282644974302654,0.24635251031056773,9.343597600451556,4.0822897671939,-0.7030644747712456,0.05720073836931926,-0.4039845267020819,-0.4640218502782973,0.037752430122503844,0.2635971860323075,-0.6766366759592153,0.055050594734177116,-0.44034313410526926
0,arclength_radius,0.7438177271464295,7.254246928884205,1.129307938494967,0.40567642348426247,-1.4353019753124419e-05,0.7094208614247497,1.1712632223453163,1.1999624079606555,0.6482589152835423,north,9.34708922885232,1.053456831411078,-0.43325825963123915,0.033727165977317834,0.24728477255271542,9.34708922885232,4.073130891757729,-0.6995833997041218,0.05445935515892917,-0.40126930159187474,-0.4635863378054259,0.036088067595730085,0.2645947066314055,-0.6728173683589876,0.05237574252913237,-0.43738353873514346
0,arclength_radius,0.7440955821061406,7.254246928884205,1.1290348055534698,0.4036793871643683,-1.2410321736974761e-05,0.6145488240825286,1.160107035312239,1.1990315424427171,0.6468009790743388,north,9.350580857253087,1.05131250418988,-0.43284358460425176,0.03217480495538358,0.24821606151299908,9.350580857253087,4.063970408389256,-0.6961161119468972,0.0517447893993145,-0.3985199307057929,-0.4631426355265494,0.03442704130226043,0.265591185818909,-0.6690141828481099,0.049730206502203105,-0.43438672446931426
0,arclength_radius,0.7443734370658516,7.254246928884205,1.1287595690391867,0.4016826398909943,-8.716694864491226e-06,0.8393395162646302,1.1490179386872832,1.1981014597634578,0.6453442689593821,north,9.354072485653854,1.049169980303597,-0.4324218149638592,0.030625642120212095,0.249145427387473,9.354072485653854,4.054817628798141,-0.692666757860164,0.04905710928706489,-0.3957394727429157,-0.46269134201132933,0.03276943706862694,0.26658560730459613,-0.6652316392502945,0.04711405716759294,-0.4313560252897781
0,arclength_radius,0.7446512920255626,7.254246928884205,1.1284818038359525,0.3996862419611838,-3.819676623328938e-06,1.5656258898169475,1.13799008473463,1.197171781158368,0.6438881917117424,north,9.35756411405462,1.047028387236239,-0.4319927573933811,0.029079699302735403,0.2500732465661327,9.35756411405462,4.045668825629653,-0.6892342678461301,0.046395975198850734,-0.3929270921170447,-0.4622322504109178,0.031115278253926883,0.267578373825762,-0.6614685719812751,0.04452692051480209,-0.4282905304075787
0,arclength_radius,0.7449291469852737,7.254246928884205,1.128197691237582,0.39769074784989683,-2.11200553845714e-06,1.7355908721231086,1.1269737199444456,1.1962390904159672,0.6424273968072898,north,9.361055742455388,1.0448798554565693,-0.4315544626379415,0.02753688914911108,0.25100291933216057,9.361055742455388,4.036490380549193,-0.6858059718349533,0.04376032380427798,-0.39007255168937555,-0.4617632750225974,0.029464471389548854,0.2685731236854118,-0.657711170928907,0.04196763369168563,-0.42517908134141935
0,arclength_radius,0.7452070019449847,7.254246928884205,1.1279036139583578,0.395696687988741,-7.589969914456596e-06,1.0472907114464085,1.1159229824657753,1.195300142753101,0.6409568022156331,north,9.364547370856155,1.042716910332956,-0.4311050500324851,0.02599715591874941,0.25193765840109084,9.364547370856155,4.027250362218078,-0.682370223950966,0.04114933263952365,-0.38716566983953454,-0.4612824035347591,0.02781695683306187,0.2695732944891672,-0.6539467423393494,0.039435296389762196,-0.4220105801250926
0,arclength_radius,0.7454848569046958,7.254246928884205,1.1276078957623912,0.39370287030629,-1.0758401961380448e-05,0.671087619665233,1.1049462775731502,1.1943623891738633,0.6394880778165289,north,9.368038999256921,1.0405567158816798,-0.4306488301738476,0.02446082202356168,0.2528700323403867,9.368038999256921,4.018022094653331,-0.6789561243375473,0.03856465815203442,-0.38422949249664523,-0.4607942482860169,0.026173079565210998,0.2705709346042138,-0.6502070056061726,0.03693171031298302,-0.4188101468213433
0,arclength_radius,0.7457627118644067,7.254246928884205,1.127308582524932,0.3917095892696455,-1.3852560434499117e-05,0.5880779601343562,1.0940183601141165,1.1934240832831244,0.6380184883784682,north,9.371530627657688,1.0383952491342834,-0.43018481172246775,0.02292786702900606,0.25380177437678647,9.371530627657688,4.008788391888521,-0.6755574768257028,0.036005669138089634,-0.3812588358550742,-0.4602977485430405,0.024532817721036482,0.27156789858316155,-0.6464852071291074,0.034456183624721554,-0.4155721310820309
0,arclength_radius,0.7460405668241178,7.254246928884205,1.127007314038964,0.3897166035312791,-1.5085051548749395e-05,0.5728733281543762,1.083160043260209,1.1924866946701236,0.6365503355952221,north,9.375022256058454,1.0362358954135114,-0.42971387260838123,0.021398377626996517,0.25473142154598905,9.375022256058454,3.999563715892134,-0.6721802362776261,0.03347242769232358,-0.3782586244833228,-0.45979384369096793,0.022896264060886275,0.27256262105420825,-0.6427878379185241,0.03200878018279957,-0.4123019006868219
0,arclength_radius,0.7463184217838288,7.254246928884205,1.1267041005354472,0.3877239120673526,-1.4506181276741081e-05,0.661725117280006,1.0723711354787004,1.1915502348420748,0.6350836374895702,north,9.37851388445922,1.0340786812272016,-0.4292360463615867,0.01987238928132039,0.25565896160339363,9.37851388445922,3.9903481799046343,-0.6688248049536095,0.030964656854203024,-0.3752292459675717,-0.4592825696068978,0.021263456531012817,0.2735550889156312,-0.6391153366353626,0.029589194274194288,-0.4089998781046531
0,arclength_radius,0.7465962767435399,7.254246928884205,1.126397528061157,0.38573173448483444,-1.3695814546035856e-05,0.565482750641741,1.0616337150769952,1.1906134394550414,0.633616413826161,north,9.382005512859989,1.0319206940524726,-0.42875061336284154,0.01834990491666508,0.2565856436563366,9.382005512859989,3.981129341740355,-0.6654869092685298,0.028481875308778708,-0.3721668983119497,-0.45876315629824044,0.01963439826083164,0.2745466387122802,-0.6354630452556996,0.02719689743890433,-0.4056619191600252
0,arclength_radius,0.7468741317032508,7.254246928884205,1.1260889885466663,0.3837398613203718,-1.1188710246926026e-05,0.5153410920736821,1.0509650471521828,1.1896775576988212,0.6321506211056954,north,9.385497141260753,1.0297648115033693,-0.42825833283880077,0.01683099581148365,0.2575102287951388,9.385497141260753,3.971919494455755,-0.6621715427626935,0.026024027107296503,-0.3690759543345664,-0.4582364161375168,0.018009165518287504,0.2755359448107985,-0.6318364069089677,0.02483182486546172,-0.4022927902246774
0,arclength_radius,0.7471519866629619,7.254246928884205,1.1257786597146033,0.38174826567993636,-6.856419889011978e-06,1.168349580635867,1.0403670064244732,1.188742751405218,0.630686512791689,north,9.388988769661522,1.0276114063730986,-0.4277593283543247,0.015315700029926054,0.25843255665347264,9.388988769661522,3.96272023060907,-0.658879631091455,0.023590842131831307,-0.3659573108594947,-0.4577024813391274,0.016387799032020877,0.27652283561921576,-0.6282364307166373,0.022493678297431246,-0.3988934688368492
0,arclength_radius,0.7474298416226729,7.254246928884205,1.1254656011372008,0.3797570970458445,-1.742943085553117e-06,1.8884121778577234,1.0298277771855113,1.1878081798421023,0.6292227721162624,north,9.392480398062286,1.025458541964301,-0.427253126396893,0.013804034788128952,0.2593534549753457,9.392480398062286,3.953523276703709,-0.6556084963940455,0.02118192222005969,-0.3628084926677314,-0.45716084524467554,0.014770317223297979,0.2775081968236199,-0.6246601979542376,0.020182019909456932,-0.39546125700782725
0,arclength_radius,0.747707696582384,7.254246928884205,1.1251410406124185,0.377767782360614,-4.939756401214912e-06,1.449219979423795,1.0192411201702165,1.186865981760389,0.6277470866675048,north,9.395972026463054,1.0232881092267636,-0.42673503872783186,0.012295902652242218,0.26028065141289786,9.395972026463054,3.9442512715740565,-0.652330723525618,0.018796195169371734,-0.3596029152401192,-0.45660649143878007,0.013156615837899174,0.2785002970118007,-0.6210778262442846,0.017895677171793162,-0.39196717761172994
0,arclength_radius,0.747985551542095,7.254246928884205,1.1248119150255647,0.3757792067689913,-9.111426439417647e-06,0.7520787883278622,1.0086924554005146,1.185922365259805,0.6262691796688113,north,9.39946365486382,1.0211144090417408,-0.4262087714650837,0.01079148443071706,0.2612080147889908,9.39946365486382,3.9349653080344877,-0.6490692075989641,0.0164342470573389,-0.3563615274454295,-0.45604338546763956,0.011546888340867255,0.27949257582422016,-0.6175142713767503,0.015635285079658938,-0.38843406491551813
0,arclength_radius,0.748263406501806,7.254246928884205,1.12448017342559,0.3737910654980744,-1.2263169844040078e-05,0.5473278802978198,0.998205407083761,1.1849790804370475,0.6247917921491445,north,9.402955283264587,1.0189414729045623,-0.42567539415975586,0.00929085175376555,0.26213381865113483,9.402955283264587,3.9256826084779064,-0.6458305782941222,0.01409599014484602,-0.3530905666338494,-0.45547267175093875,0.009941211376529138,0.2804831859567143,-0.6139767598065345,0.013400744167700197,-0.38486871763089586
0,arclength_radius,0.7485412614615171,7.254246928884205,1.1241461694616839,0.3718033035458098,-1.4077664456088601e-05,0.48232725948757316,0.9877840233984266,1.1840364465855577,0.6233154241909118,north,9.406446911665356,1.016770036334596,-0.4251351249844177,0.007794045875715376,0.26305774718371405,9.406446911665356,3.9164063150147483,-0.642616313674792,0.011781150826923577,-0.3497914695010563,-0.4548945837333269,0.008339629087015453,0.28147178948657403,-0.6104669027133555,0.011191752376443046,-0.38127270175615136
0,arclength_radius,0.7488191164212281,7.254246928884205,1.1238105335472424,0.3698158164486001,-1.3977040075816016e-05,0.5190128670520241,0.9774354834199415,1.1830950314354642,0.6218409649819663,north,9.40993854006612,1.0146014071460698,-0.42458833612900065,0.006301107471251181,0.26397924325189376,9.40993854006612,3.907142014577066,-0.6394286918574777,0.009489447930504094,-0.3464665966822937,-0.4543095196580307,0.006742184994238763,0.28245779027952633,-0.6069871833211145,0.00900799939689428,-0.37764859038370013
0,arclength_radius,0.7490969713809391,7.254246928884205,1.1234726944616358,0.3678287022207522,-1.2587534478608609e-05,0.5053178819648698,0.9671527398561678,1.1821543255338074,0.6203676166090729,north,9.413430168466887,1.012434411771129,-0.4240347475638692,0.004812064799863387,0.2648988050007165,9.413430168466887,3.8978846937281455,-0.6362662734942273,0.007220527458214146,-0.34311452623087757,-0.45371717989334004,0.005148909335853824,0.2834417213507667,-0.6035360328040805,0.006849095541322976,-0.37399483359165653
0,arclength_radius,0.7493748263406501,7.254246928884205,1.1231325777846124,0.3658419769033355,-1.00289020965455e-05,0.48619340028486924,0.9569346963778652,1.1812142647909605,0.6188952786940508,north,9.416921796867653,1.0102689025739138,-0.4234743477496966,0.0033269523301154916,0.2658164934426797,9.416921796867653,3.8886337217732754,-0.6331291686104769,0.004974068852023443,-0.3397353808712905,-0.45311755209217536,0.003559838993223576,0.2844236479836673,-0.6001135711401413,0.004714687570683086,-0.37031156514970665
0,arclength_radius,0.7496526813003612,7.254246928884205,1.1227911243054154,0.3638554808587348,-5.44160858380327e-06,1.4024476138733717,0.9467919558288609,1.1802756965090655,0.6174252782948361,north,9.420413425268421,1.0081068313863617,-0.4229076847656757,0.0018458073241687301,0.2667314813842901,9.420413425268421,3.879397436863381,-0.6300205061123791,0.0027497643255242716,-0.3363325948549792,-0.452511222699273,0.0019750138368605412,0.2854026850811904,-0.5967232088737887,0.0026044361668457004,-0.3666025283919273
0,arclength_radius,0.7499305362600722,7.254246928884205,1.1224468356474142,0.3618694791646629,-3.2307600065367703e-07,2.17298281139946,0.9367069794460557,1.179337279494631,0.6159555148130962,north,9.423905053669188,1.0059451086561613,-0.4223339647161137,0.000368658410088086,0.26764507531083975,9.423905053669188,3.870162640549884,-0.6269361249594197,0.0005472571338411867,-0.33290167220067235,-0.4518973422462416,0.000394464498794252,0.28638023058259854,-0.5933604104942716,0.0005179486468465086,-0.3628628226987329
0,arclength_radius,0.7502083912197832,7.254246928884205,1.122087107970884,0.3598862105996667,-6.560206153589931e-06,1.1976244499172584,0.9265369370826407,1.1783876961570203,0.6144682624604414,north,9.427396682069954,1.0037576633588596,-0.42174621059861583,-0.0011044383097683066,0.2685682670415995,9.427396682069954,3.860817958419615,-0.6238396981350527,-0.0016336660400497964,-0.3294010269483737,-0.45126844534051896,-0.001181748991452088,0.28736804573451147,-0.5899855795635873,-0.0015450113359786089,-0.35904711937372735
0,arclength_radius,0.7504862461794942,7.254246928884205,1.1217263211884163,0.35790313486956343,-1.0408156441550631e-05,0.4133835890220471,0.9164465050780037,1.177439847124412,0.612983726403548,north,9.43088831047072,1.0015742131793863,-0.4211523841378911,-0.0025734203721103997,0.26948849111336576,9.43088831047072,3.8514903432789644,-0.6207741304237879,-0.0037931942305914775,-0.3258780896854582,-0.4506330510275435,-0.0027535597981581277,0.2883526854913014,-0.5866454822935077,-0.0035846536602921176,-0.35520711775714947
0,arclength_radius,0.7507641011392053,7.254246928884205,1.1213639301024745,0.3559203512446788,-1.2449953110012235e-05,0.4730915054386307,0.9064290841715669,1.1764932469695706,0.6115011463586478,north,9.434379938871487,0.9993936398951676,-0.42055221840808554,-0.004038257299103179,0.27040622047213364,9.434379938871487,3.84217501812413,-0.6177380777660765,-0.005931689793280768,-0.32233149746702033,-0.4499908736966515,-0.004320935310040401,0.289334655905183,-0.583338653642403,-0.005601377124670435,-0.3513413322390522
0,arclength_radius,0.7510419560989164,7.254246928884205,1.1209991980394047,0.35393799701643175,-1.342035067822267e-05,0.38677214413611954,0.8964761417644036,1.1755472375608698,0.6100194915496409,north,9.437871567272255,0.9972144274445022,-0.41994533459294797,-0.005498913216670587,0.2713220925524726,9.437871567272255,3.8328655063978654,-0.6147297146726263,-0.008049489003062755,-0.31875917448432217,-0.4493415080144543,-0.005883837141837528,0.2903146390311457,-0.5800631037968476,-0.007595552099806592,-0.34744750018791115
0,arclength_radius,0.7513198110586273,7.254246928884205,1.1206331900368378,0.3519558782295471,-1.2399364760072584e-05,0.38015801458484516,0.8865991795589386,1.1746027783180455,0.6085402646348013,north,9.44136319567302,0.99503878593166,-0.4193323628043873,-0.006955363488821653,0.27223517851965434,9.44136319567302,3.8235712495805605,-0.6117523179107252,-0.010146986289687243,-0.31516514723309447,-0.4486856282006944,-0.007442238933039169,0.29129164101603017,-0.5768224043897112,-0.009567612345002962,-0.34353001048407295
0,arclength_radius,0.7515976660183384,7.254246928884205,1.120265893378716,0.3499739974644122,-9.469388125737943e-06,0.4663822133398987,0.8767976036509686,1.1736598616161469,0.6070634536718112,north,9.444854824073788,0.9928666977919237,-0.41871333287142776,-0.008407580021835167,0.27314548774211406,9.444854824073788,3.81429217263642,-0.6088060562793872,-0.012224558508430806,-0.31154983164829364,-0.4480232661724277,-0.008996110623363628,0.29226567188406205,-0.5736167393550698,-0.011517972463209828,-0.3395893164966401
0,arclength_radius,0.7518755209780494,7.254246928884205,1.119896375212681,0.34799252970627725,-5.522910798860803e-06,1.3951924862220721,0.8670608704503769,1.1727176522700917,0.6055877505806642,north,9.448346452474555,0.9906962391060248,-0.4180877523602671,-0.009855522619322278,0.274053826830132,9.448346452474555,3.8050200566563652,-0.6058885849351342,-0.014282524709003814,-0.30791043365134224,-0.4473538950254858,-0.010545409202674837,0.2932375947082413,-0.5704435527433075,-0.013446984049089583,-0.33562237267996303
0,arclength_radius,0.7521533759377604,7.254246928884205,1.119525138647995,0.34601139098222344,-1.6365774040127956e-07,2.2580777340883893,0.8573941870422956,1.1717766078712553,0.6041138720481664,north,9.451838080875321,0.9885284639742852,-0.4174559406876291,-0.011299165967059068,0.27495975420605756,9.451838080875321,3.7957594047164074,-0.6030015416571811,-0.01632127808830313,-0.30424911282125416,-0.44667785653576314,-0.012090107584753203,0.2942069370004816,-0.5673046296501698,-0.015355079517468714,-0.331631532975167
0,arclength_radius,0.7524312308974714,7.254246928884205,1.1191372886203814,0.34403342978603035,-6.302211110670308e-06,1.2504532523524434,0.8476384916071733,1.1708233306485305,0.6026208342745709,north,9.455329709276086,0.986332509501115,-0.4168094203081207,-0.012738220155671076,0.2758761404864038,9.455329709276086,3.7863783717142883,-0.6001055317172185,-0.018339979873773133,-0.30051359605802225,-0.4459860797296891,-0.013629895566568052,0.29518747032045206,-0.5641570297248278,-0.017241348436155574,-0.32755981970324427
0,arclength_radius,0.7527090858571825,7.254246928884205,1.1187483430148137,0.342055683715831,-1.031506431434237e-05,0.27818981415168637,0.8379610814819648,1.169871764665126,0.6011304766709028,north,9.458821337676854,0.984140497012029,-0.4161570281835541,-0.01417286620779839,0.2767895549996214,9.458821337676854,3.7770141787164775,-0.5972429521206241,-0.02034002523254912,-0.29675840979785073,-0.4452880201564029,-0.015164966842344278,0.29616482384959486,-0.5610469655927994,-0.01910731536685904,-0.3234666666796573
0,arclength_radius,0.7529869408168935,7.254246928884205,1.1183582458253507,0.3400781647208648,-1.232421404456785e-05,0.305963366898346,0.8283608741030205,1.1689218639949666,0.5996427273070212,north,9.46231296607762,0.9819523207124404,-0.41549877168460825,-0.015603076892517023,0.2777000445085812,9.46231296607762,3.767666373772571,-0.5944138154850207,-0.02232180959617209,-0.2929838414850334,-0.4445836857025308,-0.016695292274993213,0.2971390476241819,-0.5579744508835791,-0.020953415159082545,-0.3193523872186864
0,arclength_radius,0.7532647957766045,7.254246928884205,1.117967111783393,0.3381008503725411,-1.2305702353450354e-05,0.3395358676224294,0.8188385835655857,1.1679737360283136,0.5981577543792417,north,9.465804594478387,0.9797682279848725,-0.41483475620623184,-0.017028828886174404,0.27860750892623404,9.465804594478387,3.758336013691187,-0.5916185690494034,-0.02428574565535476,-0.2891907875136154,-0.4438731891406681,-0.018220846908206613,0.29811003455107044,-0.554939972950588,-0.022780101474370755,-0.31521795838984074
0,arclength_radius,0.7535426507363155,7.254246928884205,1.1175743251359591,0.3361238635612865,-1.0841689927224007e-05,0.26974660790712884,0.8093873519501814,1.1670268308220084,0.596674696557943,north,9.469296222879153,0.977586951988882,-0.41416466525084544,-0.01845008132400719,0.27951247656731293,9.469296222879153,3.7490176865787057,-0.5888557914168859,-0.02623216838929014,-0.28537749832061104,-0.4431561918184046,-0.01974158701668769,0.2990783499270248,-0.5519419823207693,-0.02458774326821002,-0.31106147316946603
0,arclength_radius,0.7538205056960267,7.254246928884205,1.117180468052999,0.3341470899004817,-7.512644712527605e-06,0.9261184765819018,0.8000127924630419,1.1660816763366444,0.5951943807433072,north,9.47278785127992,0.9754097089262193,-0.41348887352981534,-0.019866821899168573,0.28041444480388505,9.47278785127992,3.7397165880022003,-0.5861271198320535,-0.02816153914994377,-0.28154654844710325,-0.4424330946769024,-0.021257499432110374,0.300043455940157,-0.5489822634269043,-0.026376847241860103,-0.3068857378073425
0,arclength_radius,0.7540983606557378,7.254246928884205,1.1167861048920487,0.3321704169829488,-1.9343404731031466e-06,2.0700943303007016,0.7907201587660841,1.1651387857240785,0.5937176106418401,north,9.476279479680688,0.973237680885461,-0.4128077504164949,-0.02127904304940956,0.28131292811204794,9.476279479680688,3.7304377677985805,-0.5834340626842605,-0.030074334902444266,-0.2777005052580717,-0.44170429294564956,-0.02276857606286823,0.3010048330798913,-0.5460624602362092,-0.028147937114333048,-0.30269355073129817
0,arclength_radius,0.7543762156154487,7.254246928884205,1.1163790773901239,0.3301963371366746,-3.890945589488104e-06,1.7149214515966298,0.7813862970303141,1.1641872123902155,0.5922272415257684,north,9.479771108081453,0.9710456514639741,-0.41211423059636326,-0.022686332890553166,0.2822183396591131,9.479771108081453,3.7210735024662043,-0.5807472085677865,-0.03196935102134903,-0.2737948062178553,-0.4409622267381087,-0.024274376192891887,0.301973623435251,-0.5431505141259073,-0.029899703670276924,-0.2984363387774623
0,arclength_radius,0.7546540705751598,7.254246928884205,1.1159649272307588,0.3282237150683387,-8.754814203815187e-06,0.566624045903407,0.7720688134094329,1.163231931276998,0.5907310652273784,north,9.48326273648222,0.9688450808600645,-0.41141152968308087,-0.0240887822817083,0.283125915119072,9.48326273648222,3.7116727495312096,-0.5780810597801533,-0.0338475414166206,-0.26984973992705763,-0.44021033676089655,-0.02577499704142788,0.302944729177407,-0.5402622323963968,-0.031633190497241684,-0.2941362165204928
0,arclength_radius,0.7549319255348708,7.254246928884205,1.1155503843878236,0.32625117556407235,-1.1184784233043976e-05,0.22150428187299748,0.7628354152144475,1.1622790068072124,0.5892385799409822,north,9.486754364882987,0.9666499389830375,-0.41070361409053036,-0.025486573460855817,0.2840298856567758,9.486754364882987,3.7022951879085433,-0.5754521883291909,-0.035710190920865144,-0.26589064628974424,-0.4394528670768675,-0.027270633603115726,0.3039119776527501,-0.5374156783189551,-0.033349801887724656,-0.2898208044558212
0,arclength_radius,0.7552097804945819,7.254246928884205,1.1151347303906674,0.32427886981776205,-1.1823304162446313e-05,0.22226628140668556,0.7536783914785036,1.1613277971071525,0.5877487803538899,north,9.490245993283754,0.9644587472226817,-0.4099901051711516,-0.026879659153511294,0.2849308645716345,9.490245993283754,3.692934501032283,-0.5728589547667784,-0.03755762213026995,-0.26191535793679277,-0.4386894125331322,-0.028761235294257084,0.30487602509164896,-0.5346090646645192,-0.03504989329574408,-0.2854877401511041
0,arclength_radius,0.7554876354542928,7.254246928884205,1.1147181689368713,0.3223067556117892,-1.0583116562830341e-05,0.18413455411888185,0.7445992564786044,1.1603784903517338,0.5862619611886126,north,9.49373762168452,0.9622719390557836,-0.40927116460675367,-0.028268023860902644,0.2858286770924692,9.49373762168452,3.6835925406985797,-0.5703019147024493,-0.03939028577353449,-0.25792514144454404,-0.4379201461292264,-0.03024678553116583,0.305836684488942,-0.5318429968035183,-0.03673395983892811,-0.281138404174553
0,arclength_radius,0.7557654904140039,7.254246928884205,1.1143009992412363,0.3203347699585515,-7.311444143245915e-06,0.9250207255674728,0.7356003910918973,1.159431361381266,0.5847785529043644,north,9.497229250085287,0.9600901476001742,-0.40854701265677856,-0.029651658367769226,0.2867230677941053,9.497229250085287,3.6742720115624428,-0.5677818014792915,-0.041208652819214736,-0.2539216464207791,-0.43714530354275305,-0.031727274453513074,0.30679368253969264,-0.5291182738226077,-0.038402518695473356,-0.2767745945986492
0,arclength_radius,0.7560433453737149,7.254246928884205,1.1138830257882955,0.31836295445123014,-2.2326812247411287e-06,2.072170052831851,0.7266793385287517,1.1584862389800772,0.5832982873404683,north,9.500720878486053,0.9579129784461148,-0.40781757700408716,-0.031030534052587995,0.28761420313142855,9.500720878486053,3.664971228720647,-0.5652982022702886,-0.043013116904569236,-0.24990464434037343,-0.4363648073943733,-0.033202671436269156,0.30774719735062855,-0.5264344454696838,-0.04005600275154051,-0.27239606233100705
0,arclength_radius,0.756321200333426,7.254246928884205,1.1134525755401505,0.31639384983186514,-3.994179648150742e-06,1.7124936592572788,0.7177244616331219,1.1575325940069348,0.581804673590387,north,9.504212506886821,0.9557161768288449,-0.40707592189358394,-0.03240407469710451,0.288511992398086,9.504212506886821,3.6555865767515345,-0.5628257425370657,-0.04480207848645996,-0.24582950928192818,-0.4355712364261348,-0.03467235992590183,0.308707831865952,-0.5237638532139207,-0.0416926723256895,-0.2679541651173017
0,arclength_radius,0.7565990552931369,7.254246928884205,1.1130149749104779,0.31442629708460257,-8.485526141688293e-06,0.5410146098045235,0.7087881483858488,1.1565752161763223,0.5803052133802483,north,9.507704135287586,0.9535107762595978,-0.40632521056031173,-0.0337724457296458,0.2894118953542796,9.507704135287586,3.646165190390491,-0.5603770748597566,-0.0465767416270856,-0.24171664562638107,-0.43476797529953354,-0.03613651693072101,0.30967072802907913,-0.5211202880703285,-0.043313843665283035,-0.2634711437327554
0,arclength_radius,0.756876910252848,7.254246928884205,1.1125769565853993,0.31245883726311324,-1.0785271584622114e-05,0.12309746833291275,0.699934371132965,1.1556201838444353,0.5788094267270893,north,9.511195763688354,0.9513107787444628,-0.40556950115981455,-0.03513593428031104,0.2903081911542091,9.511195763688354,3.636766885668687,-0.5579670725477396,-0.048338680141260665,-0.2375924814188134,-0.43395936624100157,-0.037595449679932814,0.31062976453500374,-0.5185199616354592,-0.04492123604697246,-0.2589758047465066
0,arclength_radius,0.7571547652125591,7.254246928884205,1.1121383336060184,0.31049151217579574,-1.1109228688285788e-05,0.10277727613531715,0.6911607696043757,1.1546673340010896,0.5773170583217966,north,9.51468739208912,0.9491158087757334,-0.40480872740251483,-0.03649451247788703,0.2912010384214963,9.51468739208912,3.6273900584316525,-0.5555953211702115,-0.05008829851867461,-0.233456827620737,-0.43314533832069085,-0.03904912835133912,0.31158511111100107,-0.5159624218557364,-0.04651529418191591,-0.25446794210660334
0,arclength_radius,0.75743262017227,7.254246928884205,1.1116993850401646,0.3085242597050857,-9.33927288705727e-06,0.021853492840613806,0.6824693355092942,1.1537169243472385,0.5758285117796549,north,9.518179020489885,0.9469264599892881,-0.40404310363963214,-0.037848177561447885,0.29209020157569576,9.518179020489885,3.618037244669015,-0.5532623698470992,-0.051826085443391005,-0.22931131693391987,-0.43232612089440636,-0.04049754999074924,0.31253651568599444,-0.513448266934552,-0.04809655455198431,-0.24994933545797265
0,arclength_radius,0.7577104751319811,7.254246928884205,1.1112600621035127,0.3065570907851375,-5.592159307510336e-06,1.342449718347255,0.6738589897180426,1.1527689167985706,0.5743437274524168,north,9.521670648890654,0.9447426446547037,-0.4032726473999761,-0.03919691041329632,0.29297572266839206,9.521670648890654,3.608708069599782,-0.5509680642102839,-0.05355246876443392,-0.22515630057155736,-0.43150173271797443,-0.041940694142227064,0.3134840232551795,-0.5109773282600057,-0.049665487327653905,-0.24542036762299752
0,arclength_radius,0.7579883300916921,7.254246928884205,1.1108214673238475,0.30458976149043326,8.030335284167633e-07,2.699675216434735,0.6653391090301064,1.151824316062265,0.5728642789282622,north,9.52516227729142,0.942566677199695,-0.40249807824972106,-0.04054076262830605,0.2938566718160347,9.52516227729142,3.5994124203700855,-0.5487145041277173,-0.05526810105351319,-0.22099672497836492,-0.43067294372720155,-0.04337861601228747,0.31442663884315714,-0.5085518943241956,-0.05122280762588182,-0.24088643022641776
0,arclength_radius,0.7582661850514032,7.254246928884205,1.1103605260188198,0.30262754580427365,-5.807629685439242e-06,1.2694258200651516,0.6567017502974508,1.1508622546683456,0.5713574832476375,north,9.528653905692188,0.9403504876474018,-0.4017053524665963,-0.04187825661937019,0.29475247483644623,9.528653905692188,3.5899449438886624,-0.5464572038961607,-0.056968807798422075,-0.21674063445128489,-0.429824727139258,-0.0448097345827261,0.31538514807499746,-0.5061234753333076,-0.052763969040861225,-0.23624729155190052
0,arclength_radius,0.7585440400111141,7.254246928884205,1.1099007837823829,0.30066504859961035,-9.268468367323868e-06,0.05371425834675043,0.6481606838640555,1.1499040052500704,0.5698566579431985,north,9.532145534092953,0.9381430793024721,-0.4009088105129801,-0.04321077552091361,0.2956432893402937,9.532145534092953,3.5805149803871683,-0.5442428207327926,-0.058659609713895576,-0.21248209564679107,-0.42897242724888873,-0.046235529807377565,0.3163383195941143,-0.5037429272634733,-0.054294447962812,-0.23160548425500227
