branch_id,mode,s,arclength_total,x,y,F,curvature,gradient_norm,radius,Q,sphere_hemisphere,sphere_phi,sphere_theta,sphere_X,sphere_Y,sphere_Z,torus_u,torus_v,torus_X,torus_Y,torus_Z,sphere_display_X,sphere_display_Y,sphere_display_Z,torus_display_X,torus_display_Y,torus_display_Z
0,arclength_gradient,0.9310919699916643,7.254246928884205,0.39095302705860485,-0.6911169749996288,1.6812244460831516e-06,0.3655261897266155,0.9752383492637577,0.7940320790112473,0.18654254846509766,north,11.700446770969043,0.37436609507342455,0.11846959037388018,-0.13926915501627668,0.4653698084509752,11.700446770969043,1.1720813996797375,0.7737123622797387,-0.9095521186515717,0.4607803321460389,0.1267624617000518,-0.14901799586741604,0.4979456950425435,0.7850321713309447,-0.922859333072857,0.5022505620391824
0,arclength_gradient,0.9313698249513753,7.254246928884205,0.3893287635886544,-0.6923105102452183,3.4725381306555114e-08,0.19422440876054353,0.9731933141166906,0.7942737114833053,0.18615137612436133,north,11.70393839936981,0.3737907602315258,0.11878093184839315,-0.13865130048670118,0.46547492639515387,11.70393839936981,1.169623591375848,0.7776198774156272,-0.907704676248879,0.46030183802667074,0.12709559707778068,-0.14835689152077028,0.49805817124281465,0.7890523590105253,-0.921049650195927,0.5017290034490711
0,arclength_gradient,0.9316476799110863,7.254246928884205,0.3877052039788952,-0.6935050000385956,8.349821455783113e-07,0.2875876036679113,0.971111400026515,0.7945215606079228,0.18575314961513292,north,11.707430027770576,0.3732050501445203,0.11908621017220677,-0.1380292689705033,0.46558178170359016,11.707430027770576,1.1671214604241347,0.7815364578504989,-0.9058555629145175,0.45981185878034353,0.12742224488426124,-0.14769131779843853,0.4981725064228415,0.7930831417160975,-0.9192389792705958,0.5011949260705745
0,arclength_gradient,0.9319255348707974,7.254246928884205,0.3860807051402412,-0.6946982149083873,1.3763494834811985e-06,0.3160856569080251,0.9690009373813281,0.7947728736428324,0.18534946236597327,north,11.710921656171344,0.37261130842128243,0.11938610081319019,-0.13740392790829534,0.4656899392600132,11.710921656171344,1.164585018631519,0.7854591265027303,-0.9040011228926059,0.45931222242854447,0.1277431278701135,-0.147022202861876,0.4982882350082141,0.7971212773337936,-0.917423333025379,0.5006503224471135
0,arclength_gradient,0.9322033898305084,7.254246928884205,0.38445461547473847,-0.6958892574665191,5.81940736800457e-07,0.35625998580777773,0.9668653150856663,0.7950265467373604,0.1849409626032573,north,11.71441328457211,0.3720104884707831,0.11968086520430575,-0.13677564842043138,0.46579921908813815,11.71441328457211,1.1620183389244356,0.7893866626610975,-0.9021398070242856,0.45880362167734096,0.12805852576860716,-0.14634994380986158,0.4984051644243078,0.8011654381847427,-0.9156010203694189,0.5000959476283017
0,arclength_gradient,0.9324812447902194,7.254246928884205,0.3828296076627804,-0.6970817783033195,2.8190089790200434e-06,0.46486342755782656,0.9646911492988584,0.7952870639874363,0.18452509027891403,north,11.717904912972875,0.37139882498372345,0.11996931640570636,-0.13614314859300447,0.46591029846133536,11.717904912972875,1.1594053360464593,0.7933239370602979,-0.9002770198368002,0.45828273693002824,0.12836716855410582,-0.1456731689945148,0.49852401935362883,0.8052209362573556,-0.9137779297196111,0.4995281832537308
0,arclength_gradient,0.9327590997499305,7.254246928884205,0.38120060868824457,-0.6982688421361608,-2.0983443117794653e-07,0.23464839532908122,0.9625041022141989,0.795545900600627,0.18410675403240317,north,11.721396541373643,0.3707835375689901,0.12025364606524676,-0.13550899059733942,0.46602186008309154,11.721396541373643,1.1567768518889217,0.7972616149326915,-0.8984020045672122,0.4577556091829126,0.12867140128981402,-0.1449946199391532,0.498643390288908,0.8092775995336848,-0.9119423336764877,0.4989536140093747
0,arclength_gradient,0.9330369547096415,7.254246928884205,0.3795740504082725,-0.6994592441023809,1.9884183179511017e-06,0.3584261629067438,0.9602718375879971,0.7958138563154175,0.1836797686183742,north,11.72488816977441,0.37015552899044124,0.12053101510987009,-0.1348700368883199,0.4661355463235211,11.72488816977441,1.1540940234091148,0.8012114923129908,-0.8965279469777742,0.45721432165697484,0.128968186167561,-0.14431093947050228,0.4987650345661676,0.8133482885615049,-0.9101086021830008,0.49836361060610257
0,arclength_gradient,0.9333148096693527,7.254246928884205,0.37794435223699796,-0.7006453478384955,3.0974812925688155e-07,0.262324635269688,0.9580225847811252,0.7960815516236829,0.18324953372161282,north,11.728379798175178,0.3695227410846257,0.12080385223085713,-0.13422909159056715,0.46624991180369824,11.728379798175178,1.1513907778271477,0.805163255349584,-0.8946430958273066,0.4566655862951118,0.12926012188701713,-0.14362512800190685,0.4988874056299571,0.8174217641036168,-0.9082639238383569,0.49776548906167184
0,arclength_gradient,0.9335926646290635,7.254246928884205,0.3763150583149931,-0.7018320056558045,5.17945620844007e-07,0.2568389273504926,0.9557385617448053,0.7963549380003027,0.1828126480090644,north,11.731871426575943,0.36888017118338023,0.12107057317770702,-0.13358445411559092,0.4663658541628676,11.731871426575943,1.148645743937147,0.809123414435095,-0.8927545876140063,0.45610495341373275,0.12954551330014652,-0.14293536590368228,0.4990114639542683,0.8215051253401255,-0.9064160748677077,0.4971543992209687
0,arclength_gradient,0.9338705195887747,7.254246928884205,0.37468558026253973,-0.7030184117746578,1.6417061738660532e-06,0.32400954151064776,0.9534228332553739,0.796633021755211,0.18236969770817604,north,11.735363054976709,0.368228681507881,0.12133141250347207,-0.13293646493725278,0.4664832093761777,11.735363054976709,1.1458626051147944,0.8130908525452223,-0.8908610011202645,0.45553302944083696,0.12982461137871512,-0.14224201748286047,0.49913703403251014,0.8255971575577382,-0.9045635035760348,0.49653100209051226
0,arclength_gradient,0.9341483745484856,7.254246928884205,0.37305361481369975,-0.7042013890354156,-6.459274492359723e-08,0.23318210411684054,0.9510871646278175,0.7969119122242916,0.18192293327699452,north,11.738854683377475,0.36757158202355655,0.12158738228505649,-0.13228630216470272,0.46660137454647144,11.738854683377475,1.143055501405024,0.8170612188791057,-0.8889574333815213,0.45495260659291303,0.13009849904501045,-0.14154634331623192,0.49926347076472444,0.82969312121773,-0.9027008631542309,0.4958983411862752
0,arclength_gradient,0.9344262295081966,7.254246928884205,0.3714237145063875,-0.7053872149882874,2.7702635593748748e-06,0.43542637212924,0.9487085974829499,0.7971992842236217,0.18146796325900202,north,11.742346311778242,0.3669024137922914,0.12183641469623568,-0.13163178462043554,0.4667215029668187,11.742346311778242,1.1401968404727665,0.8210429966502991,-0.8870529813984119,0.4543578390059508,0.1303649637249722,-0.14084600954386603,0.499392008174496,0.8338022658480698,-0.900838066745371,0.49525004451648635
0,arclength_gradient,0.9347040844679076,7.254246928884205,0.3697899467521532,-0.7065677046460098,5.391560467388201e-07,0.3241640210449671,0.9463172755703733,0.797485125859844,0.18101055352140502,north,11.745837940179008,0.36622965723039347,0.12208116441135276,-0.13097585941574302,0.46684206488519836,11.745837940179008,1.1373228503301362,0.8250250053273861,-0.8851353903222079,0.45375613915874696,0.13062684592014745,-0.14014416957484505,0.49952100942716227,0.8379124074856563,-0.8989617539668749,0.4945941916830342
0,arclength_gradient,0.9349819394276188,7.254246928884205,0.36815769618360344,-0.7077502886774771,1.935568987497527e-06,0.3743222023710526,0.9438860310227447,0.7977785158690792,0.18054550742087114,north,11.749329568579777,0.36554566913393804,0.1223191767674058,-0.1303159495136013,0.4669644229460234,11.749329568579777,1.1344008795041005,0.8290173146770702,-0.8832153827423903,0.4531405517627962,0.1308815191411242,-0.13943806597955338,0.49965193255224505,0.8420345249832527,-0.8970836098339942,0.49392320142144785
0,arclength_gradient,0.9352597943873298,7.254246928884205,0.3665231875363896,-0.7089297545245702,8.655234960686098e-07,0.2646341941623703,0.9414340811319812,0.798073081773908,0.1800765008223715,north,11.752821196980543,0.3648558559516222,0.12255214538974168,-0.12965393906889128,0.46708760178824255,11.752821196980543,1.1314540241354374,0.833012759124654,-0.8812851474095645,0.4525158033854348,0.13113079556702362,-0.13872971480371366,0.4997837339134195,0.8461608106623746,-0.89519511746782,0.49324222569012394
0,arclength_gradient,0.9355376493470408,7.254246928884205,0.36488811298486384,-0.7101084332828166,4.616005010865676e-08,0.13409511993182688,0.9389529763367194,0.7983716690971888,0.17960191750199844,north,11.75631282538131,0.3641578405472593,0.12277928433356414,-0.1289890561076846,0.4672120190480831,11.75631282538131,1.1284721291898367,0.8370144634308793,-0.879347897916641,0.4518796264706098,0.13137383423691362,-0.13801829003522254,0.49991686038144895,0.850294673301011,-0.8932997770578031,0.4925487928529647
0,arclength_gradient,0.9358155043067519,7.254246928884205,0.36325390795000617,-0.7112883197630868,1.7700689033464667e-06,0.33699300367584367,0.9364355276738482,0.7986767027229146,0.17912038236185615,north,11.759804453782076,0.36344960043191543,0.12299991047295171,-0.12832065830188163,0.4673380261401993,11.759804453782076,1.1254465546724042,0.8410251056889801,-0.8774062907480884,0.4512300240099146,0.13160990420605834,-0.13730310438301335,0.5000516879700133,0.854439034800379,-0.891400481535471,0.4918407261708069
0,arclength_gradient,0.9360933592664629,7.254246928884205,0.3616172589550517,-0.7124648076197714,7.104881311822964e-07,0.31382946880438845,0.9338986869490019,0.798982568064437,0.17863513792689545,north,11.763296082182842,0.36273590469937755,0.12321553557465874,-0.12765039620514557,0.46746476673832793,11.763296082182842,1.1223976739682684,0.845038305842437,-0.8754535217188728,0.4505712391848991,0.13184062306488487,-0.13658592393950575,0.5001873004100109,0.858586943669241,-0.8894898116929048,0.49112265071154004
0,arclength_gradient,0.936371214226174,7.254246928884205,0.3599814311878174,-0.7136424386773571,2.0927142244178687e-06,0.38806858251658405,0.9313259601209493,0.7992947898500244,0.17814302923289682,north,11.76678771058361,0.3620121130398605,0.12342462904936183,-0.12697674578160859,0.46759305702153037,11.76678771058361,1.1193056638526009,0.8490602313446847,-0.8734958814874011,0.44989885757958153,0.13206435308281717,-0.1358651179863212,0.5003245710130375,0.8627451251929537,-0.8875746216918784,0.49038975476174385
0,arclength_gradient,0.9366490691858849,7.254246928884205,0.35834342747370795,-0.7148170412858962,1.1187756117220227e-06,0.3143533344236633,0.9287326932903534,0.7996082881801109,0.17764699166712056,north,11.770279338984375,0.3612825428101645,0.12362856782467062,-0.12630119664858072,0.4677221236404767,11.770279338984375,1.1161889679075063,0.8530850747194891,-0.8715272503433,0.44921675495242386,0.13228256757239756,-0.13514228041398138,0.50046267229531,0.8669072519742445,-0.8856482383825711,0.489646262898142
0,arclength_gradient,0.936926924145596,7.254246928884205,0.35670527430816984,-0.7159914362059442,1.0179174755459153e-06,0.22419237427612723,0.9261086955815041,0.7999264900223754,0.17714507592873857,north,11.773770967385143,0.36054432698579175,0.12382639119972856,-0.1256228267009381,0.46785246633326394,11.773770967385143,1.1130353383146623,0.8571166419101353,-0.8695514286247162,0.448522127794355,0.13249423858370957,-0.13441642457000377,0.5006021389765924,0.871077475233792,-0.8837148014584572,0.488889119295847
0,arclength_gradient,0.937204779105307,7.254246928884205,0.35506661401545525,-0.7171651270394723,1.2105914308571664e-06,0.27597238358075493,0.9234558937932412,0.8002487862096028,0.1766376505739653,north,11.777262595785908,0.3597980076378686,0.12401824819736203,-0.12494185837452695,0.4679839806446126,11.777262595785908,1.1098470907810605,0.8611541727434202,-0.8675675092452236,0.4478153411819135,0.13269952557117737,-0.13368778846074383,0.5007428592897355,0.8752549691159471,-0.8817733195106663,0.48811872188828576
0,arclength_gradient,0.9374826340650181,7.254246928884205,0.3534269940499684,-0.7183374731115363,9.64787439515502e-07,0.22939873658063653,0.9207767317509158,0.8005743971670987,0.17612518305534522,north,11.780754224186676,0.3590442722938805,0.12420433891384501,-0.12425856017189238,0.4681165372201488,11.780754224186676,1.10662716239766,0.865196702072923,-0.8655744026754549,0.44709691134767343,0.13289864263781417,-0.13295665938392484,0.5008846948255592,0.8794386843348614,-0.8798226022579965,0.487335633368964
0,arclength_gradient,0.937760489024729,7.254246928884205,0.35178719249918344,-0.7195095642672622,1.506432292068538e-06,0.35901247974994277,0.9180673578598542,0.8009046396909704,0.17560693664358235,north,11.784245852587441,0.358282037375085,0.12438427876118151,-0.12357261336833408,0.4682503181230963,11.784245852587441,1.1033709241577732,0.8692456509479335,-0.8635734179311534,0.44636566592082,0.1330911782744642,-0.13222269630411748,0.5010278403917131,0.8836301725485883,-0.8778640738239214,0.4865385758536938
0,arclength_gradient,0.9380383439844401,7.254246928884205,0.35014654913473814,-0.7206804748993441,1.7804837197446521e-06,0.36413394747520733,0.9153312578945211,0.8012383869811217,0.1750835780942377,north,11.78773748098821,0.35751228354311215,0.12455836623874128,-0.12288438307276968,0.46838514258755093,11.78773748098821,1.1000825654101438,0.873299650928683,-0.8615630734618471,0.44562240418674837,0.13327745187545317,-0.13148628988786357,0.5011721025686795,0.8878279448626502,-0.8758961166052802,0.4857284205635557
0,arclength_gradient,0.9383161989441511,7.254246928884205,0.3485043833762244,-0.7218492514179465,7.127597171432964e-07,0.2271831544786051,0.9125720121553963,0.8015744800111168,0.17455579224371667,north,11.791229109388976,0.3567360180528316,0.1247269138491791,-0.12219423911251308,0.4685208265268188,11.791229109388976,1.096766389108813,0.8773572851823289,-0.8595418790070579,0.44486797496220937,0.13345779781862163,-0.130747835850389,0.5013172843836962,0.8920304596246293,-0.8739171034955766,0.4849060927088082
0,arclength_gradient,0.9385940539038622,7.254246928884205,0.3468626677850379,-0.723018659209499,1.3984181064241596e-06,0.280551732551297,0.9097796947592373,0.8019162623790936,0.17402168047869357,north,11.794720737789744,0.35595044843073764,0.12488896291712288,-0.12150130539425245,0.4686578493197122,11.794720737789744,1.0934104659144281,0.8814222919518493,-0.8575133988966811,0.4440995228372666,0.13363119032132148,-0.13000639677185014,0.5014638987720921,0.8962417942052299,-0.8719309168824273,0.4840684798926206
